UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-10 16:54:57,-1985736.1788789695,169793.3451000675,6876532.222314665,6384.742130493878,3435.7095161998336,1755.1661909181053,,,,1.2189773412885074e-07,-2.2950025491130788e-09,1.0040004383427004e-09,5.551547985786942e-13,
2024-05-10 16:55:12,-1889727.4209250233,221306.2596684685,6902020.156217943,6416.166049296882,3432.539855896161,1643.1563202273214,,,,8.60501638833e-08,1.750324538085657e-08,3.3524361064962704e-08,4.798625356899266e-13,
2024-05-10 16:55:27,-1793259.004641876,272765.36689576984,6925824.919798739,6446.028669634469,3428.5353571449737,1530.7480710090558,,,,1.1568790903027093e-07,4.6479463389204057e-08,3.353166988517842e-08,6.877892819598078e-13,
2024-05-10 16:55:42,-1696354.4038874642,324158.1515108042,6947940.7425286835,6474.3228314134985,3423.697021500467,1417.9686988989974,,,,9.847200921342392e-08,3.2772562441607533e-11,1.0119879156889056e-08,4.688554071356346e-13,
2024-05-10 16:55:57,-1599037.1967037285,375472.11468750844,6968362.261648731,6501.041746554972,3418.0260498857247,1304.8455404836125,,,,7.791589040628821e-08,6.679746578086565e-08,-3.2642180514130814e-08,4.97759321050863e-13,
2024-05-10 16:56:12,-1501331.0605604388,426694.77714405395,6987084.526749918,6526.178999749595,3411.5238367146726,1191.4060137649167,,,,9.430845482327754e-08,-1.819970468774912e-08,2.6554549670265715e-08,4.207493742611989e-13,
2024-05-10 16:56:27,-1403259.7659587546,477813.6819170925,7004102.997535902,6549.728551537266,3404.191976731714,1077.6776095914101,,,,1.3999464143488183e-07,-1.1032255886611608e-08,-1.1704204716522781e-08,6.233114963564869e-13,
2024-05-10 16:56:42,-1304847.1715553636,528816.3975025892,7019413.548293092,6571.684737688986,3396.032256738318,963.6878873690803,,,,8.783469396256294e-08,6.325432466702807e-08,-3.2347357681317135e-08,5.471650797056519e-13,
2024-05-10 16:56:57,-1206117.2178026834,579690.5205809239,7033012.465497815,6592.042271466693,3387.0466613046565,849.4644703906326,,,,8.337926771240234e-08,5.062373853448321e-09,3.8176244387955194e-08,4.3100809387752497e-13,
2024-05-10 16:57:12,-1107093.921902069,630423.6792260264,7044896.452156293,6610.796249307281,3377.237375322239,735.035041974149,,,,3.663667302866713e-08,-2.327857373529696e-08,-2.0687066282221167e-08,1.0668580420262557e-13,
2024-05-10 16:57:27,-1007801.3714588901,681003.5355796574,7055062.625216384,6627.9421491258145,3366.6067744248044,620.4273394957055,,,,8.260751260813493e-08,2.9967510917217055e-08,-2.1344667366918202e-08,4.568172936120842e-13,
2024-05-10 16:57:42,-908263.7192564403,731417.7890886646,7063508.519724044,6643.475835870725,3355.1574354074946,505.66914338044523,,,,1.0725427479485461e-07,1.2367136870139461e-08,-1.9954883079265073e-08,5.350680176740996e-13,
2024-05-10 16:57:57,-808505.1769512247,781654.1791306293,7070232.086038187,6657.393563551958,3342.892128822239,390.78827654090344,,,,-2.7383448508722097e-08,-9.335865447379632e-08,9.590968019779211e-10,-3.553363860075673e-13,
2024-05-10 16:58:12,-708550.0096798961,831700.4883042761,7075231.69379034,6669.691977815949,3329.813824324376,275.8125877324301,,,,1.0199893740736599e-07,7.06978088294008e-08,-1.0982535769699098e-08,6.564668849269583e-13,
2024-05-10 16:58:27,-608422.5297799861,881544.5450136674,7078506.128839423,6680.368113161312,3315.925683695206,160.76995237843235,,,,2.1732491473080984e-08,-6.448332046105065e-08,2.5479231169356353e-08,-4.6420545551112405e-14,
2024-05-10 16:58:42,-508147.0912878532,931174.2267994871,7080054.596969682,6689.419397091549,3301.2310704107595,45.68825537127633,,,,6.217245751560796e-08,2.9428395054154066e-08,1.5666907771105798e-09,3.690779112547332e-13,
2024-05-10 16:58:57,-407748.08376026066,980577.4628469755,7079876.720583644,6696.843647803797,3285.7335349822115,-69.40461029872736,,,,1.972428570473639e-08,-4.731641323196811e-08,-4.946314735576607e-08,-1.4347063496569268e-14,
2024-05-10 16:59:12,-307249.92671702267,1029742.2373229323,7077972.542181284,6702.639070443434,3269.436827197598,-184.4807551966591,,,,4.791893104538758e-09,-2.1354558121799982e-08,2.3191750742057593e-09,-2.7423732122591833e-14,
2024-05-10 16:59:27,-206677.06358696823,1078656.5917881653,7074342.520858344,6706.804256767368,3252.3448815459496,-299.51229603367256,,,,1.3400257178886044e-07,-4.035665712720515e-08,-4.0663117317762953e-08,5.608016514244138e-13,
2024-05-10 16:59:42,-106053.95606544334,1127308.6285339666,7068987.535600435,6709.338186507994,3234.4618248845895,-414.47136219782857,,,,3.4617392147273662e-09,1.6902862665091334e-08,2.0987409143913283e-08,4.976138687793004e-14,
2024-05-10 16:59:57,-5405.0782037733525,1175686.512885484,7061908.881620244,6710.24022581009,3215.791970509284,-529.3300973412238,,,,2.723166606013322e-08,-6.809504471405603e-08,5.309176653867098e-08,-4.6312015581604575e-14,
2024-05-10 17:00:12,95245.08930830215,1223778.476530916,7053108.273522853,6709.510126935742,3196.3398184928583,-644.0606625457654,,,,6.1041629847991e-08,-3.0677606455142836e-08,-6.013735553977995e-08,2.5195815879175726e-13,
2024-05-10 17:00:27,195872.06497885232,1271572.8197654162,7042587.841571205,6707.148035808943,3176.110056486608,-758.6352486419345,,,,3.5425732319849246e-08,-4.012649745810393e-08,-2.0743029516268052e-08,9.05747738533123e-14,
2024-05-10 17:00:42,296451.3724287207,1319057.9148712363,7030350.134704499,6703.154490258152,3155.1075553040173,-873.026076896631,,,,-1.4380833468496945e-08,9.11964170846602e-09,-1.1422527812499084e-08,-4.145275740461756e-14,
2024-05-10 17:00:57,396958.54626453057,1366222.2083110902,7016398.116583955,6697.530418838321,3133.3373722891474,-987.2054096462566,,,,-3.4269866389102788e-09,-7.205855023784125e-08,1.3199857917811642e-07,-2.72761793255872e-13,
2024-05-10 17:01:12,497369.13809792313,1413054.224120414,7000735.168281158,6690.277143855393,3110.8047492917162,-1101.1455577713602,,,,3.5777580120743835e-08,-3.4832688289299085e-08,3.406544646367138e-08,6.719746311083996e-14,
2024-05-10 17:01:27,597658.7222513673,1459542.5660036718,6983365.08403701,6681.396375296466,3087.5151100421726,-1214.8188875746528,,,,4.604342929148686e-08,1.4583929619504943e-09,-5.1505931963902185e-08,2.6955310672822265e-13,
2024-05-10 17:01:42,697802.9017080563,1505675.9207029834,6964292.073788748,6670.890216959009,3063.4740595540043,-1328.1978245391504,,,,2.649683261690683e-08,-1.0199282973744062e-08,5.668267455405385e-08,5.0405027199649735e-14,
2024-05-10 17:01:57,797777.3136812892,1551443.0600313745,6943520.758873314,6658.761158358846,3038.687384500051,-1441.2548633956349,,,,-4.4283978262171786e-08,-1.0989909360326067e-07,-1.5443446521601345e-08,-4.3611490015156126e-13,
2024-05-10 17:02:12,897557.6357637771,1596832.8442959425,6921056.174483049,6645.012078292062,3013.1610503385646,-1553.9625693640712,,,,-5.184044971073831e-08,-9.138001022535036e-09,6.306960820268159e-08,-3.381035648082975e-13,
2024-05-10 17:02:27,997119.5914912808,1641834.2242858654,6896903.765106028,6629.646239372586,2986.901203027629,-1666.2935878779103,,,,7.114017042120224e-08,3.563797812411451e-08,2.2484228701102893e-08,3.8865518243411417e-13,
2024-05-10 17:02:42,1096438.9566048458,1686436.244714064,6871069.3866469,6612.667297338848,2959.9141644792985,-1778.2206431135114,,,,1.9400505202327167e-08,-3.121931935190503e-08,7.22080049087026e-08,-6.66810382716903e-14,
2024-05-10 17:02:57,1195491.56434562,1730628.046063666,6843559.301678965,6594.079297164274,2932.2064353716805,-1889.7165500676879,,,,-3.727594632962905e-08,-4.7708935246859596e-08,3.266672354840239e-08,-3.217404388586566e-13,
2024-05-10 17:03:12,1294253.311768312,1774398.868033074,6814380.181448013,6573.886676957959,2903.784691535226,-2000.7542214344287,,,,-3.952075511293174e-08,1.8434862525396056e-09,-2.3137510574144926e-08,-1.4958665179124114e-13,
2024-05-10 17:03:27,1392700.1650524486,1817738.0513325655,6783539.101124633,6552.0942629677365,2874.6557847229737,-2111.3066776046203,,,,-6.303868826940118e-08,-1.1179628334190284e-09,1.4045465146494962e-07,-5.128084559787448e-13,
2024-05-10 17:03:42,1490808.1660805428,1860635.041169824,6751043.541443673,6528.707277805081,2844.826737512616,-2221.3470558105823,,,,-1.2851991026963105e-08,-2.269840804203227e-08,1.1049461789980342e-07,-2.834885261902975e-13,
2024-05-10 17:03:57,1588553.4377131318,1903079.3889593205,6716901.383537187,6503.731326342072,2814.3047395812728,-2330.8486189108057,,,,-8.370093973475434e-08,-4.911278361774407e-08,2.545347221882821e-08,-5.333273030772963e-13,
2024-05-10 17:04:12,1685912.1901802043,1945060.75568364,6681120.910152841,6477.172400470131,2783.097150765005,-2439.7847615188166,,,,-6.306531519228997e-09,-3.066410236840511e-09,1.3018260158759176e-07,-2.642090121021356e-13,
2024-05-10 17:04:27,1782860.726011893,1986568.9134411975,6643710.800344736,6449.0368700438485,2751.211490439605,-2548.129020305026,,,,3.703739603899692e-08,-4.953730359247288e-08,5.3462928306657886e-08,-2.4351611324988168e-14,
2024-05-10 17:04:42,1879375.4463987025,2027593.7488008447,6604680.130734477,6419.331478651907,2718.6554417490074,-2655.8550733755087,,,,-1.729899379299127e-08,-1.1861727156059487e-08,1.6967654392630038e-07,-4.2743137011827827e-13,
2024-05-10 17:04:57,1975432.8560537721,2068125.264293205,6564038.370110002,6388.063341656592,2685.436847163358,-2762.9367453769455,,,,-6.481091974208653e-08,1.769187241151826e-08,7.543259350484277e-08,-4.1342156399321874e-13,
2024-05-10 17:05:12,2071009.5697131765,2108153.5817925464,6521795.380435551,6355.239946265676,2651.5637084319465,-2869.3480104215814,,,,-4.978927536924971e-08,-4.7561249605365674e-08,1.7024445586599768e-07,-6.696022054605851e-13,
2024-05-10 17:05:27,2166082.3167280788,2147668.9438877734,6477961.411278041,6320.869147597747,2617.044183949193,-2975.062995176292,,,,-1.4691300620484071e-08,-4.940666986641418e-08,1.6836464489244918e-07,-5.201493535256716e-13,
2024-05-10 17:05:42,2260627.947564559,2186661.71724049,6432547.1006767405,6284.959171374633,2581.886591143558,-3080.055983765734,,,,-1.9118718608268637e-08,9.483421603562192e-09,1.132937228476294e-07,-3.1991357685730077e-13,
2024-05-10 17:05:57,2354623.4382995283,2225122.393906462,6385563.46961463,6247.518616529762,2546.0994016473983,-3184.30142517731,,,,-8.419648622748355e-08,-5.946823256053335e-08,2.0378327736381152e-07,-9.536182609618382e-13,
2024-05-10 17:06:12,2448045.8972864435,2263041.594710989,6337021.922671862,6208.556448082994,2509.6912434153123,-3287.773939564831,,,,1.3514151575577671e-08,4.016338372991868e-09,1.9203506962384154e-07,-3.868835095775161e-13,
2024-05-10 17:06:27,2540872.5696376227,2300410.0705031236,6286934.242270087,6168.082003516537,2472.6708928240014,-3390.4483209193404,,,,2.402989585092996e-08,-3.296238748617952e-08,2.8068986157592235e-07,-6.369000956635707e-13,
2024-05-10 17:06:42,2633080.843845837,2337218.705471662,6235312.5890194895,6126.104986989939,2435.0472804333453,-3492.299552000263,,,,-2.3556262718216203e-08,8.355729441689164e-10,1.4542277426699002e-07,-4.676078842219455e-13,
2024-05-10 17:06:57,2724648.2560628345,2373458.518280326,6182169.49581703,6082.635463755338,2396.829481462553,-3593.302806057868,,,,-1.3641886731363684e-08,-6.652601491907717e-08,2.2195464755014882e-07,-7.478583149866404e-13,
2024-05-10 17:07:12,2815552.4967672667,2409120.6653857883,6127517.868045607,6037.683863731042,2358.0267175948543,-3693.433455155386,,,,2.64053721110713e-08,3.639075352168675e-08,2.2531495069699758e-07,-4.2265839000117215e-13,
2024-05-10 17:07:27,2905771.414900049,2444196.4420758886,6071370.977513429,5991.260972264209,2318.648353251006,-3792.6670698478156,,,,3.7383891537956515e-08,-8.858381139731364e-08,2.8118867678728066e-07,-7.537538430566205e-13,
2024-05-10 17:07:42,2995283.0245657554,2478677.2857736726,6013742.462377144,5943.377930500948,2278.7038954925843,-3890.979433805187,,,,-9.451815330407953e-09,4.5054207475914154e-08,2.4560540090590166e-07,-6.540699268826034e-13,
2024-05-10 17:07:57,3084065.5089197005,2512554.776954434,5954646.320995353,5894.046231755722,2238.202989741021,-3988.346537757088,,,,9.218391694432171e-08,4.830410738065893e-09,2.6270433206576627e-07,-3.5583989800619783e-13,
2024-05-10 17:08:12,3172097.2268649735,2545820.642422065,5894096.911682034,5843.277721747078,2197.1554229518747,-4084.744592192807,,,,4.277915355288542e-09,4.413202736586186e-08,2.7385291012649304e-07,-7.169886484715238e-13,
2024-05-10 17:08:27,3259356.716858206,2578466.756178492,5832108.946523149,5791.084593208852,2155.5711142258733,-4180.150025954332,,,,3.268176707038606e-08,-1.5039887291123932e-07,2.5594210306678633e-07,-8.660206927961897e-13,
2024-05-10 17:08:42,3345822.703661618,2610485.142683042,5768697.490904023,5737.4793906956875,2113.4601227158287,-4274.5394978786735,,,,6.468223023858855e-08,5.504050726301557e-08,3.172566751530326e-07,-6.253983893947937e-13,
2024-05-10 17:08:57,3431474.102029945,2641867.9776326967,5703877.957172364,5682.475005009784,2070.8326381189877,-4367.889897195641,,,,4.662775010544351e-08,-9.176803761334895e-09,2.649824208944551e-07,-6.556592139828503e-13,
2024-05-10 17:09:12,3516290.023472571,2672607.591205436,5637666.103958117,5626.084672526157,2027.698982429165,-4460.17835265264,,,,5.620322385269105e-08,2.5399799152836522e-08,3.882272814337284e-07,-9.810433888487478e-13,
2024-05-10 17:09:27,3600249.77979118,2702696.468745321,5570078.029731996,5568.3219741911735,1984.0696077058315,-4551.382235650328,,,,1.327771181891535e-07,8.107143978364206e-08,2.2356907081189092e-07,-8.58173476806085e-14,
2024-05-10 17:09:42,3683332.8899383335,2732127.253986191,5501130.17188979,5509.200835745531,1939.9550943966435,-4641.479171418007,,,,8.021149966452867e-09,-5.9674216679184156e-09,3.344972459018436e-07,-1.0924964438625693e-12,
2024-05-10 17:09:57,3765519.0834157765,2760892.74962972,5430839.300160681,5448.735520799305,1895.3661441050208,-4730.447043531822,,,,2.0560430780136585e-07,4.939601794262671e-08,3.6010993387236567e-07,-3.53774722257353e-13,
2024-05-10 17:10:12,3846788.307135883,2788985.920518711,5359222.515402179,5386.940632892767,1850.3135858225419,-4818.264001073747,,,,7.305896154718994e-08,-1.1391931842297254e-08,3.2409233963193174e-07,-8.550334533083994e-13,
2024-05-10 17:10:27,3927120.7286602007,2816399.8941327864,5286297.24287618,5323.831109528839,1804.8083658942505,-4904.908462798054,,,,1.737332269158287e-07,6.808265107238753e-08,3.8926739254208087e-07,-6.207493584621976e-13,
2024-05-10 17:10:42,4006496.743039665,2843127.963718729,5212081.230768754,5259.422220515423,1758.861546945933,-4990.359131324254,,,,7.268208968014278e-08,4.5700683681815235e-08,3.91904820595812e-07,-1.073510824757601e-12,
2024-05-10 17:10:57,4084896.9758690437,2869163.588656963,5136592.543304785,5193.729559983727,1712.484308156896,-5074.594990555242,,,,1.9758011227111183e-07,-3.0493285230193123e-08,2.844347823938165e-07,-3.387370505498775e-13,
2024-05-10 17:11:12,4162302.290079082,2894500.397524121,5059849.559024867,5126.769049072972,1665.6879371018626,-5157.595318417537,,,,1.3440871704517576e-07,5.92098214902137e-08,3.2370147273752536e-07,-6.347561441169409e-13,
2024-05-10 17:11:27,4238693.788777456,2919132.188332632,4981870.963819752,5058.556925668763,1618.4838329116044,-5239.339691186916,,,,1.7506940963585294e-07,1.1296659829795885e-07,4.614485380471933e-07,-9.709647980137506e-13,
2024-05-10 17:11:42,4314052.822040058,2943052.9315518555,4902675.748939002,4989.109743744708,1570.8834958905882,-5319.807988862196,,,,1.3591819936209504e-07,-1.6236889166520996e-08,3.8718870598586363e-07,-1.0116133939936642e-12,
2024-05-10 17:11:57,4388360.98955972,2966256.7702375427,4822283.2039108295,4918.444364980343,1522.8985278789248,-5398.980399027893,,,,2.1003274497388702e-07,1.4202210252278746e-07,2.601377255828652e-07,-1.1368014287611737e-13,
2024-05-10 17:12:12,4461600.147327419,2988738.0229390035,4740712.914256648,4846.5779575693605,1474.540630542757,-5476.837424078241,,,,1.8311946270443968e-07,1.3069540116816825e-08,3.9030229359582336e-07,-8.852967815001797e-13,
2024-05-10 17:12:27,4533752.410038904,3010491.1837013247,4657984.754378835,4773.527992740908,1425.8215998198793,-5553.359883979862,,,,2.1674389749648526e-07,1.012533235034141e-07,3.5728815372948475e-07,-5.801853908467711e-13,
2024-05-10 17:12:42,4604800.157710204,3031510.924910485,4574118.885149922,4699.312235714333,1376.7533227690014,-5628.528924074845,,,,2.1066699495975172e-07,3.486792099494096e-08,4.368967463364015e-07,-1.021982272678609e-12,
2024-05-10 17:12:57,4674726.037965693,3051792.097217489,4489135.746709673,4623.948744758833,1327.3477765658317,-5702.326014104273,,,,2.3779883129293466e-07,1.1341059424907485e-07,3.741027985171286e-07,-6.362539126062421e-13,
2024-05-10 17:13:12,4743512.972640751,3071329.732330122,4403056.055803727,4547.455869586791,1277.6170232110828,-5774.732956103659,,,,2.0802456468516084e-07,9.925176769343125e-08,3.702728594845439e-07,-7.667262131870924e-13,
2024-05-10 17:13:27,4811144.159805165,3090119.0427817293,4315900.7984640235,4469.852241805589,1227.5732101856565,-5845.7318897702335,,,,2.782350625452068e-07,2.9414024105278713e-08,4.082386197978849e-07,-7.965160494931446e-13,
2024-05-10 17:13:42,4877603.080277242,3108155.424653022,4227691.227158683,4391.156775790261,1177.2285635472185,-5915.305294371209,,,,2.8795381101787143e-07,1.0691225771353174e-07,3.877417258379978e-07,-6.508554076867715e-13,
2024-05-10 17:13:57,4942873.499456027,3125434.4572437103,4138448.8535337606,4311.388663432121,1126.5953895043474,-5983.4359946918485,,,,2.667276701728838e-07,1.4670386949688918e-07,4.118250984674887e-07,-8.269850641734597e-13,
2024-05-10 17:14:12,5006939.473874823,3141951.9057759717,4048195.445303131,4230.567370751498,1075.6860683356156,-6050.107166741127,,,,2.8372717775226874e-07,1.2389372860965864e-07,3.208121537312536e-07,-4.3839844143986604e-13,
2024-05-10 17:14:27,5069785.3528799135,3157703.720981024,3956953.0188625227,4148.712628464657,1024.5130544198382,-6115.302344401731,,,,2.63159126490109e-07,1.3685208966052187e-08,4.7053845086963975e-07,-1.2730873949643307e-12,
2024-05-10 17:14:42,5131395.785035938,3172686.0416922076,3864743.8358815415,4065.8444348828175,973.0888695737215,-6179.005421411897,,,,3.5822388166906194e-07,1.5459293534192398e-07,3.354700650604059e-07,-3.375349326080797e-13,
