UTC,x,y,z,xv,yv,zv,accx,accy,accz,nc_accx,nc_accy,nc_accz,Computed Density,
2024-05-12 19:30:42,-1131337.400115789,1930432.8165287187,6473271.291198618,-4037.2217023929265,5972.101712554451,-2491.376791998297,,,,1.3007163301992364e-07,-5.13734326190729e-08,1.701418881339123e-07,-1.0593354968091955e-12,
2024-05-12 19:30:57,-1191735.8044072418,2019742.0487212762,6435000.69579322,-4015.712513909232,5935.520387339873,-2611.250080850908,,,,3.950602556201943e-08,1.2285619988006147e-07,2.3671038196226846e-07,-3.919942429515225e-14,
2024-05-12 19:31:12,-1251803.1864746138,2108490.163851664,6394937.363701324,-3993.085431240841,5897.286135516098,-2730.4083502447243,,,,-1.493406480701509e-07,3.3644856367587295e-07,2.821527607110852e-07,1.5285430542559309e-12,
2024-05-12 19:31:27,-1311522.8071352416,2196652.4181122286,6353092.186412911,-3969.346401004349,5857.409114395497,-2848.818382988799,,,,-1.3837065715449626e-08,3.147199865161099e-07,1.0169132202975106e-07,1.3577343035804395e-12,
2024-05-12 19:31:42,-1370878.0504583942,2284204.276971081,6309476.717887534,-3944.5017782442346,5815.900083155193,-2966.4471942736122,,,,5.3922311504805975e-08,1.9371965542802627e-07,-3.95280572718093e-08,8.698921115682957e-13,
2024-05-12 19:31:57,-1429852.365077047,2371121.3149920697,6264102.841245338,-3918.5581274895503,5772.770102864764,-3083.261923244637,,,,9.024314229222341e-08,1.8274019453201618e-07,2.45036768653506e-07,-4.496823591247973e-14,
2024-05-12 19:32:12,-1488429.334627064,2457379.3338462315,6216983.093779284,-3891.522442779773,5728.030840298785,-3199.2299724858576,,,,4.773445527739284e-08,3.474672234382581e-07,2.9767067921682155e-07,7.196887083310352e-13,
2024-05-12 19:32:27,-1546592.6137621815,2542954.2533036456,6168130.338005082,-3863.4019301846592,5681.6942631030815,-3314.318885288045,,,,-6.744868574770635e-08,4.331737857299345e-07,1.5179518886299093e-07,1.8714884999962963e-12,
2024-05-12 19:32:42,-1604326.006204733,2627822.238423378,6117558.083156633,-3834.204214384654,5633.77293670352,-3428.4965043305783,,,,3.619759603168404e-08,3.821481446841801e-07,-5.014184711882308e-08,1.8432185250763166e-12,
2024-05-12 19:32:57,-1661613.3929154882,2711959.5814775885,6065280.159276266,-3803.937124461456,5584.279725511138,-3541.7308295349985,,,,3.7779648298652546e-08,2.986223384127129e-07,9.57551105074117e-08,9.990879974731894e-13,
2024-05-12 19:33:12,-1718438.8147403654,2795342.838301829,6011311.03292183,-3772.6088884911064,5533.228092097685,-3653.990190402878,,,,3.16797250654588e-08,2.505150109577414e-07,1.5744098735837042e-07,5.831371894690014e-13,
2024-05-12 19:33:27,-1774786.3957355218,2877948.7007379862,5955665.486390831,-3740.227929685874,5480.6317930707355,-3765.2430884597043,,,,-3.2558183260533724e-08,3.929559473370148e-07,5.624233523349176e-08,1.7394879281886757e-12,
2024-05-12 19:33:42,-1830640.4329129267,2959754.141089889,5898358.928423849,-3706.8030528085715,5426.505163020583,-3875.4583837465625,,,,-4.356888316792151e-08,4.0056902994578536e-07,1.7024670562193478e-08,1.9123835268688805e-12,
2024-05-12 19:33:57,-1885985.3123232778,3040736.2764531923,5839407.078273434,-3672.343253049682,5370.862821472325,-3984.6051160441934,,,,5.077117126717212e-08,3.083620185861946e-07,-2.5458350094709203e-08,1.3238469429962691e-12,
2024-05-12 19:34:12,-1940805.6032163734,3120872.522628901,5778826.270796941,-3636.85790575981,5313.719949707641,-4092.6526855763445,,,,2.7221020548751085e-08,3.425762233888463e-07,-2.393100118069924e-08,1.532702740136853e-12,
2024-05-12 19:34:27,-1995085.969523786,3200140.4486952918,5716633.145923719,-3600.3565779342534,5255.0920113239345,-4199.570676636206,,,,3.50354674161224e-08,3.140490330011403e-07,1.0301142161495136e-08,1.247507344514146e-12,
2024-05-12 19:34:42,-2048811.27070508,3278517.9381343694,5652844.9482663125,-3562.849222986942,5194.9950374249465,-4305.329049351718,,,,2.2072168093245637e-08,3.1561665725376997e-07,-1.4189307950829289e-07,1.829096641912802e-12,
2024-05-12 19:34:57,-2101966.4667321704,3355983.036073062,5587479.221825757,-3524.345988064035,5133.445342936833,-4409.897961017046,,,,5.973876815446033e-08,2.788372350792656e-07,-4.88569371626113e-08,1.2094803572554172e-12,
2024-05-12 19:35:12,-2154536.7240983834,3432514.1198142637,5520554.103473871,-3484.857408822009,5070.4598105690475,-4513.24798175645,,,,1.4011854609918828e-07,1.7953049979979596e-07,-6.916323069816599e-08,6.181068724327132e-13,
2024-05-12 19:35:27,-2206507.3155933833,3508089.736866328,5452088.023225119,-3444.394211825316,5006.055601451525,-4615.349898365232,,,,7.613046903998111e-08,2.8517273520378694e-07,6.345008962682641e-09,9.563925176915575e-13,
2024-05-12 19:35:42,-2257863.7326707738,3582688.783383479,5382099.990793771,-3402.967498760015,4940.250422612752,-4716.174951492752,,,,7.299149240580505e-08,2.6969466482285043e-07,7.568317528239277e-08,6.119462896406107e-13,
2024-05-12 19:35:57,-2308591.5787485773,3656290.333914553,5310609.30228351,-3360.588554536412,4873.062247248781,-4815.694611107339,,,,5.4622641965096363e-08,2.792760103176306e-07,-5.2792286098224395e-09,1.0122231101567228e-12,
2024-05-12 19:36:12,-2358676.686438555,3728873.827940963,5237635.819655884,-3317.269021840185,4804.509567327336,-4913.880810599127,,,,-5.225458821200846e-08,3.4168880524987344e-07,-1.7402724594717256e-08,1.599145341959843e-12,
2024-05-12 19:36:27,-2408105.005606781,3800418.891218034,5163199.684473454,-3273.0207241685844,4734.611133422681,-5010.70571587609,,,,3.05896081798096e-08,2.9735188000756807e-07,-1.076400657495924e-08,1.145560370716892e-12,
2024-05-12 19:36:42,-2456862.7259428427,3870905.5296641532,5087321.590844976,-3227.8558504897746,4663.38621176354,-5106.1419594957715,,,,1.0545447404197716e-07,3.048838435049106e-07,-1.3564840273261325e-07,1.4923616623290667e-12,
2024-05-12 19:36:57,-2504936.1599773,3940313.9430040284,5010022.505211805,-3181.7867726923987,4590.854327037354,-5200.162416312169,,,,7.754660202863306e-08,2.7334062036032947e-07,1.265309013120941e-08,7.925024818196902e-13,
2024-05-12 19:37:12,-2552311.871781092,4008624.726024578,4931323.93079953,-3134.8262288761025,4517.035522111899,-5292.740463715454,,,,8.929911476940333e-08,2.731529056276827e-07,5.861474861035276e-09,7.760226027923651e-13,
2024-05-12 19:37:27,-2598976.5537106413,4075818.6752841542,4851247.635729741,-3086.9871344042685,4441.950095901657,-5383.849739702908,,,,-1.778164548937866e-08,3.4175743834907735e-07,1.8855679684293136e-08,1.2370792971055375e-12,
2024-05-12 19:37:42,-2644917.1597239207,4141876.9993646326,4769815.910923821,-3038.282747484205,4365.618853327519,-5473.464422164008,,,,7.491294695682882e-09,2.9974006654498453e-07,-4.647516771427718e-08,1.2947642460010667e-12,
2024-05-12 19:37:57,-2690120.777067921,4206781.116160252,4687051.3041636115,-2988.7264934109103,4288.06284696334,-5561.558964633612,,,,3.018114913544423e-08,3.2134952832052477e-07,-8.966516418240644e-09,1.1242559913000578e-12,
2024-05-12 19:38:12,-2734574.7645441554,4270512.868791184,4602976.867873019,-2938.3321229862026,4209.303613988313,-5648.108383335804,,,,3.0007866413939155e-08,2.82205473212116e-07,-1.0031758534978508e-08,9.717618579645573e-13,
2024-05-12 19:38:27,-2778266.619330887,4333054.316847889,4517615.902735571,-2887.113547165387,4129.362927605444,-5733.0879804005945,,,,-6.804916630187563e-09,3.45010641389365e-07,-2.871634574574955e-08,1.351911009706277e-12,
2024-05-12 19:38:42,-2821184.12055886,4394387.960576032,4430992.197831231,-2835.0849920108876,4048.2630205075993,-5816.473638892403,,,,4.935905906222615e-09,3.356565505541198e-07,3.2764822854858267e-08,9.695454981262258e-13,
2024-05-12 19:38:57,-2863315.19039776,4454496.523627394,4343129.782132701,-2782.2608384204996,3966.0263499876205,-5898.241533463451,,,,-2.295076129144036e-09,3.5246676954869827e-07,2.22266454130704e-08,1.0692983408779727e-12,
2024-05-12 19:39:12,-2904648.041220573,4513363.1826229775,4254053.155787202,-2728.655771526382,3882.6758122483843,-5978.368424182734,,,,-7.883357699967064e-08,4.368336572468934e-07,-5.532530789054135e-08,1.882950244992377e-12,
2024-05-12 19:39:27,-2945171.032961605,4570971.344232988,4163787.049718199,-2674.2846285848186,3798.2345224025744,-6056.831366577334,,,,-4.113251073079027e-08,3.723843464698007e-07,-6.231682370128055e-08,1.597117876370759e-12,
2024-05-12 19:39:42,-2984872.8255971475,4627304.882355206,4072356.646779601,-2619.1625511142597,3712.7260322920533,-6133.608012589861,,,,-5.799291269426021e-09,3.210868513292553e-07,-1.25028352115919e-07,1.6578498498430962e-12,
2024-05-12 19:39:57,-3023742.2312823148,4682347.907530282,3979787.351747497,-2563.3048318311394,3626.1741100756167,-6208.676320447126,,,,-3.290854566628809e-08,3.7544560615998535e-07,7.82145637145959e-09,1.1727625823151477e-12,
2024-05-12 19:40:12,-3061768.370845544,4736085.009642778,3886105.00515625,-2506.7270639816884,3538.6029524506066,-6282.014877097167,,,,-3.31792855412516e-08,3.863799342695984e-07,-3.344289556395097e-08,1.3937210041159215e-12,
2024-05-12 19:40:27,-3098940.5217504757,4788501.021522628,3791335.6600584295,-2449.4449872746172,3450.0369648981878,-6353.602590760627,,,,-6.79634046818478e-08,4.2129938293555824e-07,-5.839406647112355e-08,1.6709434263777825e-12,
2024-05-12 19:40:42,-3135248.279328247,4839581.268437346,3695505.7838211446,-2391.474626738755,3360.500959496277,-6423.419026027392,,,,-6.900553151112376e-08,3.9227985304535196e-07,-1.0893334057016091e-07,1.832070426764446e-12,
2024-05-12 19:40:57,-3170681.399871529,4889311.324759949,3598642.0464863954,-2332.832147151436,3270.0199465397695,-6491.444080391584,,,,-7.014614356037896e-08,4.2428411628492313e-07,-6.571223032381113e-08,1.6592833216513244e-12,
2024-05-12 19:41:12,-3205229.965651624,4937677.268847879,3500771.514481192,-2273.5339869638733,3178.6193225947,-6557.658326595054,,,,-5.622277843286838e-08,3.766127436577449e-07,-1.0778759662599668e-07,1.7047099417712623e-12,
2024-05-12 19:41:27,-3238884.2239357335,4984665.433906436,3401921.446744133,-2213.596718763627,3086.32467086706,-6622.042680454808,,,,-7.95988421842253e-08,4.3719308617795605e-07,-8.413335006451916e-08,1.74699764271629e-12,
2024-05-12 19:41:42,-3271634.755996012,5030262.668547916,3302119.475875155,-2153.037178009754,2993.1619348514955,-6684.578754840762,,,,-5.5311052626905166e-08,4.1962332009148895e-07,-9.974030934500888e-08,1.7126114979204106e-12,
2024-05-12 19:41:57,-3303472.3121356056,5074456.081679864,3201393.416538767,-2091.8723273798437,2899.1572316356455,-6745.248514915567,,,,-9.802057210350767e-08,4.550760603905246e-07,-1.0852933174376744e-07,1.892374468284208e-12,
2024-05-12 19:42:12,-3334387.9847766757,5117233.307983821,3099771.43799643,-2030.1193755541449,2804.3370123904656,-6804.034637959917,,,,-7.728276063545536e-08,4.3887687617427673e-07,-1.484324436695772e-07,2.010736388151648e-12,
2024-05-12 19:42:27,-3364373.0390039445,5158582.247423733,2997281.8809554377,-1967.7956498000087,2708.7278903311253,-6860.920160414949,,,,-9.760125063706937e-08,4.528019861282928e-07,-1.3918841723636888e-07,1.9902486078393186e-12,
2024-05-12 19:42:42,-3393419.0884333653,5198491.335319177,2893953.417309463,-1904.918705730531,2612.356792766332,-6915.888843245515,,,,-8.268955919987775e-08,4.350501123795425e-07,-1.3718963431941233e-07,1.880439807443203e-12,
2024-05-12 19:42:57,-3421517.922679762,5236949.276939726,2789814.8794954657,-1841.5062093245324,2515.2507989472438,-6968.924812603402,,,,-1.0828014929131768e-07,4.771116666191233e-07,-1.3619662286856737e-07,1.9688186147736773e-12,
2024-05-12 19:43:12,-3448661.6868222062,5273945.321999278,2684895.410937167,-1777.576039677976,2417.4372818012775,-7020.012930864389,,,,-1.1301475932867788e-07,4.849252341898591e-07,-1.791675456885855e-07,2.2054789223336037e-12,
2024-05-12 19:43:27,-3474842.7052864945,5309468.994744545,2579224.3046273277,-1713.1461795165528,2318.9437566005813,-7069.13843125432,,,,-1.1359325657878117e-07,4.872133700928316e-07,-1.7691732523417159e-07,2.1584147827850364e-12,
2024-05-12 19:43:42,-3500053.664421061,5343510.373109179,2472831.140848109,-1648.2348129677268,2219.7980143199698,-7116.287294175292,,,,-8.585130739646729e-08,4.563529776291375e-07,-2.3763713263846853e-07,2.3853626999115395e-12,
2024-05-12 19:43:57,-3524287.4329552534,5376059.813508781,2365745.6380457836,-1582.8602214759524,2120.0279789566453,-7161.445878133899,,,,-1.123712225492568e-07,4.933922079786157e-07,-2.0612201012681908e-07,2.262833526265759e-12,
2024-05-12 19:44:12,-3547537.247219423,5407108.232599836,2257997.7800336643,-1517.0408743518803,2019.661830894714,-7204.601306878398,,,,-8.652569949418876e-08,4.411031575557445e-07,-2.1263194716070188e-07,2.1405081557756415e-12,
2024-05-12 19:44:27,-3569796.528537327,5436646.82940125,2149617.677549841,-1450.795330352756,1918.72787156585,-7245.741090085327,,,,-1.1846977265861369e-07,5.048970308507705e-07,-2.2404020372235323e-07,2.316091597790489e-12,
2024-05-12 19:44:42,-3591059.070605347,5464667.372140727,2040635.6836644723,-1384.1423181560167,1817.254630205119,-7284.853515902669,,,,-1.22210670916445e-07,5.069464359408471e-07,-2.2262431453867748e-07,2.2724895727740916e-12,
2024-05-12 19:44:57,-3611318.854835682,5491161.9149046065,1931082.2665220434,-1317.100648077638,1715.270744114308,-7321.927262187365,,,,-1.1557427015418398e-07,5.024444851287058e-07,-2.5482361554196586e-07,2.4129862681437524e-12,
2024-05-12 19:45:12,-3630570.2411311865,5516123.086004974,1820988.112232268,-1249.6892870675517,1612.805055058691,-7356.951787160732,,,,-1.2413281336165483e-07,5.251545127649138e-07,-3.2536625438339684e-07,2.8454200030225767e-12,
2024-05-12 19:45:27,-3648807.7795216846,5539543.802540646,1710384.0104069929,-1181.9272782501994,1509.8865040855742,-7389.916941921754,,,,-1.3099940954219846e-07,5.207742201918109e-07,-2.9905738374580437e-07,2.6401086610225898e-12,
2024-05-12 19:45:42,-3666026.402054235,5561417.562531618,1599300.946701359,-1113.8338128140895,1406.5442249069185,-7420.8133687156915,,,,-1.7665273688294292e-08,4.4435151114186056e-07,-3.595397328748362e-07,2.7760882953955552e-12,
2024-05-12 19:45:57,-3682221.2329071965,5581738.155931083,1487769.9983199753,-1045.428149942493,1302.8074420206005,-7449.6321107598515,,,,-8.591067413021847e-08,4.971362290717707e-07,-2.97492118717102e-07,2.4745041601469603e-12,
2024-05-12 19:46:12,-3697387.7827669084,5600499.959503833,1375822.4126220222,-976.72967273366,1198.7055504035181,-7476.365024013439,,,,-8.904181747482198e-08,4.540776536998692e-07,-2.894862278779442e-07,2.341994867844014e-12,
2024-05-12 19:46:27,-3711521.756404161,5617697.644201354,1263489.516302433,-907.75781938702,1094.2680214240859,-7501.004372705111,,,,-1.3165364887157693e-07,5.34184119160841e-07,-3.643385975138358e-07,2.8792445042730114e-12,
2024-05-12 19:46:42,-3724619.2484195787,5633326.47091029,1150802.7832445833,-838.5321245917409,989.5244615377667,-7523.543241399397,,,,-1.152543891436153e-07,4.585451902627824e-07,-3.7478200209939416e-07,2.8234351581417364e-12,
2024-05-12 19:46:57,-3736676.5489854757,5647381.996762958,1037793.7545011279,-769.0721687038852,884.5045363184485,-7543.975124169236,,,,-5.789961932123333e-08,4.918699314515607e-07,-3.7021674015313977e-07,2.741573822951328e-12,
2024-05-12 19:47:12,-3747690.340731108,5659860.373939205,924494.0926133961,-699.3976182573609,779.2380127266649,-7562.294332785291,,,,-6.682748843189756e-08,5.084227208129732e-07,-3.103510519686381e-07,2.3368000608513526e-12,
2024-05-12 19:47:27,-3757657.5031447127,5670758.052639457,810935.5149426947,-629.528181102594,673.7547028676562,-7578.4955863373025,,,,-9.725913141522824e-08,5.154419389086229e-07,-3.7106507955186885e-07,2.6977817355001964e-12,
2024-05-12 19:47:42,-3766575.310693511,5680072.080098941,697149.8366415629,-559.4836441782338,568.0844980388391,-7592.574415493593,,,,-1.0659292470904802e-07,5.371764260075906e-07,-5.205770423621914e-07,3.6171091524636464e-12,
2024-05-12 19:47:57,-3774441.235919154,5687799.80255029,583168.9155142035,-489.2838320975812,462.25732654886104,-7604.526758879038,,,,-4.5388745206764725e-08,4.993462754399047e-07,-4.783764605553742e-07,3.2598805992768797e-12,
2024-05-12 19:48:12,-3781253.14868202,5693939.165180987,469024.6821802412,-418.9486410843143,356.30318555911623,-7614.349375366119,,,,7.605174445757257e-08,3.265400483343228e-07,-4.2089874130457616e-07,2.756652195751518e-12,
2024-05-12 19:48:27,-3787009.1179087553,5698488.413257804,354749.0975749598,-348.4979979850976,250.2520987727235,-7622.039438032656,,,,-2.8099846893780978e-08,4.303169944819274e-07,-3.454375089861905e-07,2.3040778640141715e-12,
2024-05-12 19:48:42,-3791707.611472342,5701446.393409843,240374.17108085728,-277.95188052816684,144.13412720695868,-7627.594956530206,,,,-1.8726902162313763e-07,5.982615522981405e-07,-3.4680427563049676e-07,2.330710926903217e-12,
2024-05-12 19:48:57,-3795347.297110816,5702812.252918089,125931.92992215783,-207.3302895124054,37.97934510186744,-7631.014356836402,,,,-1.113826098020354e-07,5.813326886539016e-07,-5.093871544015194e-07,3.294191232982002e-12,
2024-05-12 19:49:12,-3797927.2430760916,5702585.74030875,11454.42424277534,-136.6532671377173,-68.18215772558115,-7632.296893659443,,,,1.7075491953733035e-07,3.7541794206674695e-07,-7.59135249652973e-07,4.815857265682901e-12,
2024-05-12 19:49:27,-3799446.7181429914,5700766.904998357,-103026.29047878584,-65.94087070241612,-174.32028777205878,-7631.442242856122,,,,8.398772699536039e-08,3.430981525553989e-07,-4.931886618819714e-07,3.0998075827593456e-12,
2024-05-12 19:49:42,-3799905.392664089,5697356.398719534,-217478.16034534966,4.786823502570471,-280.4049523657228,-7628.450936147015,,,,1.048720461582775e-07,2.3909274116107326e-07,-1.7755056491708388e-07,1.0791774444331017e-12,
2024-05-12 19:49:57,-3799303.137614163,5692355.1740298625,-331869.13898957695,75.5097431707429,-386.40607359499245,-7623.323932263722,,,,-8.282165975259659e-08,5.136238927505588e-07,-4.1123426092193327e-07,2.454641095046491e-12,
2024-05-12 19:50:12,-3797640.2248790693,5685764.784470677,-446167.20858214813,146.20785092592934,-492.2936317578494,-7616.063042118153,,,,-1.5332166114490065e-07,5.684814938788918e-07,-4.907192482361822e-07,2.87761466239842e-12,
