Epoch,Computed Density,JB08 Density,DTM2000 Density,NRLMSISE00 Density,x,y,z,xv,yv,zv,accx,accy,accz
2019-01-01 04:16:42,-3.1758527427019376e-13,4.1762403936513604e-14,4.916084064901219e-14,7.915096992499716e-14,1466914.2482734255,670157.5037926252,6662065.199717734,6474.613492236395,3614.6259269848065,-1794.000127192844,-8.879225554814241e-08,-7.423894110569762e-08,-2.6081975512681765e-07
2019-01-01 04:16:57,-5.240357039158552e-13,4.213137155243016e-14,4.921277243499924e-14,7.891839125715232e-14,1563825.7667304915,724281.5555906921,6634231.042992359,6446.624298786889,3601.7478133671793,-1917.1336889113938,-1.1737998195648913e-07,-7.032779969495806e-08,-2.0314702275925356e-07
2019-01-01 04:17:12,-1.4888104372481512e-12,4.2512235086495634e-14,4.926491520581761e-14,7.867675795413001e-14,1660304.0364237917,778204.9437216609,6604553.800229866,6416.846952074537,3587.870787990081,-2039.7449380621651,-2.3681634475636315e-07,-1.6335660302235766e-07,-1.6702366067988805e-07
2019-01-01 04:17:27,-9.749548212071577e-13,4.290532783919484e-14,4.93189689759724e-14,7.842992704330063e-14,1756322.2737387489,831912.7023461511,6573041.476814357,6385.2893140183205,3572.99848586932,-2161.799804427861,-1.5499029792920282e-07,-1.1401803678978695e-07,-1.1150011047789121e-07
2019-01-01 04:17:42,-7.713948309839289e-13,4.33107777768917e-14,4.9376602341465826e-14,7.818164085608016e-14,1851853.8580472304,885389.9418346105,6539702.75726754,6351.959894197439,3557.1348938706074,-2283.264415273596,-1.4010501381278573e-07,-1.712582586854694e-08,-1.5708433664940458e-08
2019-01-01 04:17:57,-7.166254405694099e-13,4.372882053709316e-14,4.9439715311625285e-14,7.793597079194492e-14,1946872.255426564,938621.813240357,6504546.66438223,6316.867521454503,3540.2841742881096,-2404.1049964480144,-1.6023058568848114e-07,-5.5925808872814287e-08,-1.4989335817006122e-07
2019-01-01 04:18:12,-1.5732689129812915e-13,4.4159501504142116e-14,4.9510165500154333e-14,7.769682834305844e-14,2041351.1157894682,991593.5541383624,6467582.894898073,6280.021654025554,3522.4508392799016,-2524.2879706514495,-1.0413578799273182e-07,2.5981148121800857e-08,-1.4899411926450057e-07
2019-01-01 04:18:27,-9.396214418184604e-13,4.460298981491978e-14,4.959003425171679e-14,7.746841201717832e-14,2135264.1853295076,1044290.4482016626,6428821.480816368,6241.432066632527,3503.639581902766,-2643.7798599874395,-1.641344686831303e-07,-8.952501184822381e-08,-8.444432708643035e-08
2019-01-01 04:18:42,-9.269525219727306e-13,4.505927054186789e-14,4.968135054094988e-14,7.725471878236339e-14,2228585.4115282455,1096697.876973894,6388273.1212381935,6201.109170547477,3483.8554689443954,-2762.5473873206492,-1.5339470493813678e-07,-1.8739429896719173e-07,-1.8251297806415323e-07
2019-01-01 04:18:57,-1.4718256765127725e-12,4.5528461708434354e-14,4.978635924883304e-14,7.705999308398011e-14,2321288.8474432332,1148801.2736066007,6345948.8474095715,6159.063698617095,3463.103753938436,-2880.557384979647,-2.511724055409559e-07,-1.1166793223438276e-07,-6.485233239317267e-08
2019-01-01 04:19:12,-1.2480848294050462e-12,4.601049627215754e-14,4.990724017086342e-14,7.688823618444785e-14,2413348.7671479867,1200586.179812363,6301860.352056527,6115.307033436507,3441.3900636714416,-2997.7769223874766,-1.9139309825888517e-07,-9.362093766895896e-08,-3.686126071045237e-09
2019-01-01 04:19:27,-7.896488887036579e-13,4.650544588367748e-14,5.004638016216263e-14,7.674366107439565e-14,2504739.5603093263,1252038.194433985,6256019.656549049,6069.850883068719,3418.7202066820887,-3114.173195069599,-1.3513769969719647e-07,-4.270025333319438e-08,-9.233284359311256e-09
2019-01-01 04:19:42,-1.0777159773169134e-12,4.701319450920779e-14,5.020608731948109e-14,7.663020166674176e-14,2595435.8579513314,1303143.0362741337,6208439.4353529895,6022.707607699847,3395.100345264613,-3229.713665866621,-2.6149834253530457e-07,-1.8444959115626602e-08,-1.1078797612640301e-07
2019-01-01 04:19:57,-2.111326700532132e-12,4.753376897952145e-14,5.0388866044137275e-14,7.655197261447675e-14,2685412.4162044884,1353886.4866308386,6159132.687592696,5973.889891118345,3370.5368195676156,-3344.3659383166823,-3.3121576548111875e-07,-1.1498826468780976e-07,4.2164528757382413e-08
2019-01-01 04:20:12,-1.2122365093811445e-12,4.806700393159662e-14,5.0597124426692005e-14,7.651277674786481e-14,2774644.250267649,1404254.4568237166,6108113.057930638,5923.411059398928,3345.0363274016013,-3458.0979114328857,-1.3361271555822896e-07,-1.750752831597424e-08,1.7046471789683437e-07
2019-01-01 04:20:27,-6.596225926736334e-13,4.861288013883561e-14,5.0833452495417567e-14,7.651657064618695e-14,2863106.510235814,1454232.9260645357,6055394.511276365,5871.284759610628,3318.605748783857,-3570.8776378462903,-5.585732010260358e-08,-2.7131630275789576e-09,1.2498743551248026e-07
2019-01-01 04:20:42,-2.6471306992296876e-13,4.9171180400264895e-14,5.110032073459597e-14,7.656696832607116e-14,2950774.6267202194,1503808.0151120818,6000991.647989661,5817.525280513548,3291.252334896908,-3682.6734891848155,-1.201484733925895e-07,-1.6805840030720276e-07,-2.5441618767274576e-07
2019-01-01 04:20:57,-1.7559259385655585e-12,4.974183635867436e-14,5.1400361723839284e-14,7.666771295931172e-14,3037624.1749009513,1552965.918230931,5944919.383703352,5762.147233822191,3262.9835185595434,-3793.4540108985457,-2.7246927247759345e-07,-1.0942625050525123e-07,4.1965641628394224e-08
2019-01-01 04:21:12,-3.514962033516407e-12,5.0324575813755125e-14,5.1736058396567324e-14,7.682217561598517e-14,3123631.027717266,1601692.9821618,5887193.259692211,5705.165881377596,3233.807087970387,-3903.1881247293604,-4.989986162051707e-07,-1.1764484431076028e-07,2.431047088080618e-07
2019-01-01 04:21:27,-1.26730176094641e-12,5.0919278259255984e-14,5.211002916352711e-14,7.703383280612738e-14,3208771.2121850825,1649975.6322704852,5827829.12695714,5646.596797820908,3203.7310009584016,-4011.844952883121,-1.1498599361559059e-07,5.201958863665368e-09,2.1753695111925708e-07
2019-01-01 04:21:42,-6.180890216459572e-13,5.152561322804315e-14,5.2524703827701146e-14,7.730575746038042e-14,3293021.073867797,1697800.4559469658,5766843.449761607,5586.456158867141,3172.7635384940454,-4119.394043129798,2.101461049619502e-08,9.880425855257613e-08,2.826364493557776e-07
2019-01-01 04:21:57,-1.0255158234387847e-12,5.214340506186538e-14,5.298261301271674e-14,7.764110256552353e-14,3376357.12147555,1745154.1241353648,5704252.9959045565,5524.760431723044,3140.913144484802,-4225.805150762232,-1.067949630950693e-07,-7.37886138857391e-08,9.393683964020738e-08
2019-01-01 04:22:12,-7.245345960562958e-13,5.2772263258263305e-14,5.348605105607426e-14,7.804258322017828e-14,3458756.19775797,1792023.4799721963,5640075.134064282,5461.5266484884305,3108.1885914447735,-4331.0484356006455,-9.760953290083307e-08,-9.750562313115552e-08,5.847545558879119e-09
2019-01-01 04:22:27,-1.625451511329293e-12,5.341195529445279e-14,5.403736974745792e-14,7.851296462041375e-14,3540195.3172354936,1838395.4552980275,5574327.53029098,5396.772128135648,3074.598819515902,-4435.094262830117,-1.7447780287227488e-07,-6.869205426696112e-08,1.7567931109851997e-07
2019-01-01 04:22:42,-1.6804088958117088e-12,5.406202608308082e-14,5.463862460363079e-14,7.905452882560566e-14,3620651.8474723077,1884257.1645772466,5507028.439243103,5330.514772234121,3040.1531107449096,-4537.913414567765,-1.7488430437140323e-07,-7.742418972611631e-08,1.8287810377159985e-07
2019-01-01 04:22:57,-1.3943778004115277e-12,5.472218155835895e-14,5.5291876966080653e-14,7.966957116246323e-14,3700103.336556322,1929595.8158637476,5438196.406576684,5262.7727720211915,3004.860915069207,-4639.476890963743,-9.191366689975666e-08,-3.2742615729830504e-08,2.3169735552386328e-07
2019-01-01 04:23:12,-1.1911881598892207e-12,5.539189926934436e-14,5.599882484041796e-14,8.035985217714519e-14,3778527.701626606,1974398.8089456325,5367850.5533297695,5193.564894808794,2968.732012084184,-4739.7561473682445,-7.898087606150739e-08,-5.034745997889445e-08,1.8063745965690714e-07
2019-01-01 04:23:27,-1.3443724571431186e-12,5.607082118722669e-14,5.676111466972802e-14,8.112710140126982e-14,3855903.048849535,2018653.6421984897,5296010.284854904,5122.9101921461615,2931.7763432594707,-4838.722873089531,-8.251616723242705e-08,-4.6718696911085544e-08,2.1457331911278743e-07
2019-01-01 04:23:42,-1.4488196366893701e-12,5.675835276115079e-14,5.75799544561004e-14,8.197244909606425e-14,3932207.871449568,2062348.0166136546,5222695.568380562,5050.828276457118,2894.004167903665,-4936.349238068132,-1.1561281798577738e-07,-7.055649176024303e-08,1.8930828638019648e-07
2019-01-01 04:23:57,-1.3539907349454164e-12,5.745406769074194e-14,5.845644106963213e-14,8.289694300452222e-14,4007420.8601511456,2105469.7365568015,5147926.648089019,4977.3390365632895,2855.425901358944,-5032.607659099155,-6.171118815956333e-08,-3.304109696955493e-08,2.400142884440015e-07
2019-01-01 04:24:12,-1.582655166424857e-12,5.815729848513408e-14,5.939115915412451e-14,8.390096292642918e-14,4081521.108620573,2148006.817275224,5071724.314101793,4902.46290600286,2816.0522652628274,-5127.471059763776,-8.882364888052052e-08,-3.146969795864152e-08,2.6473524439296625e-07
2019-01-01 04:24:27,-1.3985281727538028e-12,5.886755016687265e-14,6.038452561195975e-14,8.498474934154327e-14,4154487.9161378643,2189947.381929487,4994109.626029007,4826.220584986465,2775.894131800098,-5220.912621265802,-4.3423749929161204e-08,-2.736631321553773e-08,2.637181406583977e-07
2019-01-01 04:24:42,-1.2658735121823097e-12,5.958407837870258e-14,6.143637197342488e-14,8.614779524931538e-14,4226301.001496016,2231279.77445164,4915104.175495931,4748.633295697985,2734.9626690492437,-5312.906048513511,-4.293309707747994e-09,-3.6746743425908335e-09,2.7741882480114555e-07
2019-01-01 04:24:57,-1.3324766761558156e-12,6.030631590240774e-14,6.25463143251794e-14,8.738939595181045e-14,4296940.297029994,2271992.4512828984,4834729.815749827,4669.722518183047,2693.2691922476984,-5403.425310606678,-1.4286109184524776e-08,-1.137165606124313e-08,2.7508914790530525e-07
2019-01-01 04:25:12,-8.047052008566157e-13,6.10334419570459e-14,6.371332430065143e-14,8.870802398162273e-14,4366386.169729656,2312074.098129661,4753008.914510749,4589.510241961031,2650.8253093749854,-5492.444909706587,4.339561776589562e-08,1.4518338975477718e-08,2.1729437982287436e-07
2019-01-01 04:25:27,-1.2113710240768514e-12,6.176481813301875e-14,6.493612648742221e-14,9.010190056965326e-14,4434619.207703349,2351513.5173824113,4669964.093091923,4508.018710974638,2607.6427745177875,-5579.93962007274,3.208590548808843e-08,1.599907273330814e-08,2.913536665261063e-07
2019-01-01 04:25:42,-9.679899133161984e-13,6.249954522205341e-14,6.621275632279214e-14,9.156835034858318e-14,4501620.448878487,2390299.7489027837,4585618.472706458,4425.270677386113,2563.733633449336,-5665.884771295973,-4.357550409395117e-08,-1.4711804663392059e-08,1.624972147951098e-07
2019-01-01 04:25:57,-1.2007278511258238e-12,6.323691168821172e-14,6.754099276955396e-14,9.310440466719436e-14,4567371.159977734,2428421.953820739,4499995.419809722,4341.289143190017,2519.110075502895,-5750.255980983169,1.5571814060422184e-08,1.5918798279557222e-08,2.6691358900876594e-07
2019-01-01 04:26:12,-1.9153482500089424e-12,6.397593976156251e-14,6.891790638901626e-14,9.470614100585076e-14,4631853.073085701,2465869.540868402,4413118.781926239,4256.097601490661,2473.784572565304,-5833.029463474078,-5.275781767011267e-08,-1.5737550373984277e-08,3.453384680440763e-07
2019-01-01 04:26:27,-1.1037800666114384e-12,6.4715845541274e-14,7.034033081813763e-14,9.636932328515167e-14,4695048.1563298,2502632.0441034287,4325012.642798162,4169.719781173494,2427.769732978474,-5914.181736719471,8.64970317593361e-08,5.141817904785739e-08,3.0375382031877507e-07
2019-01-01 04:26:42,-1.011467229465522e-12,6.545557500899312e-14,7.180440273939559e-14,9.808872990159776e-14,4756938.856646717,2538699.2512834375,4235701.549968996,4082.1798631388033,2381.078428351042,-5993.689936381395,1.287509361347361e-07,8.261897876948865e-08,3.2081060474808964e-07
2019-01-01 04:26:57,-1.0012656630896202e-12,6.619427471639783e-14,7.330607437355334e-14,9.985883575491776e-14,4817507.863784489,2574061.0795037257,4145210.2781959823,3993.5022489979733,2333.723659624369,-6071.531505798546,7.307215899032826e-08,5.108447487245371e-08,2.635915770099473e-07
2019-01-01 04:27:12,-6.502017589343246e-13,6.693081588891771e-14,7.484064338750353e-14,1.0167312902383387e-13,4876738.359927321,2608707.709510342,4053564.047289957,3903.71177119192,2285.718681803995,-6147.684501304981,1.2152870443316033e-07,7.004747182293158e-08,2.2865902238322633e-07
2019-01-01 04:27:27,-9.843155604529793e-13,6.766427710714769e-14,7.640330945373371e-14,1.0352484219256104e-13,4934613.776822548,2642629.455300498,3960788.2948666187,3812.8334776473644,2237.0768767377535,-6222.127288610525,1.0956553708751926e-07,7.601675866553137e-08,2.823012845709627e-07
2019-01-01 04:27:42,-7.061606517453665e-13,6.839345805005727e-14,7.798869438369989e-14,1.0540626187884431e-13,4991118.052033894,2675816.900225296,3866908.88470753,3720.8928474047043,2187.8118795784653,-6294.838857932776,1.0168642461394484e-07,6.275457176130317e-08,2.1506258907066922e-07
2019-01-01 04:27:57,-1.0033496591811637e-12,6.91173728602068e-14,7.959144113798967e-14,1.0730951065811247e-13,5046235.378829639,2708260.764516538,3771951.8890915075,3627.9155726032823,2137.9374501594034,-6365.798518921389,1.2653349035218753e-07,7.834382609317458e-08,2.855514020794203e-07
2019-01-01 04:28:12,-7.857453178684038e-13,6.98347524396896e-14,8.12057200107495e-14,1.0922584900109964e-13,5099950.467479917,2739952.0465749125,3675943.788120522,3533.927766664558,2087.4675937306374,-6434.986234446552,1.1175477876435025e-07,8.327298139931827e-08,2.3330933274223753e-07
2019-01-01 04:28:27,-7.433728618935875e-13,7.054454852756555e-14,8.282586774418701e-14,1.1114650934707151e-13,5152248.290448111,2770881.8855084465,3578911.2605899246,3438.9557482790233,2036.4164354926452,-6502.382300808224,1.6448047457373605e-07,1.0878093759103535e-07,2.565948102883908e-07
2019-01-01 04:28:42,-6.948080586761871e-13,7.12454232954185e-14,8.444587382453713e-14,1.1306198716062301e-13,5203114.35196876,2801041.705085624,3480881.372245435,3343.0262359311864,1984.7983350307325,-6567.967694804926,1.1610723227306607e-07,8.912184945586432e-08,2.1154179652427274e-07
2019-01-01 04:28:57,-7.665528334516761e-13,7.193626550376766e-14,8.606005704680772e-14,1.1496292826108613e-13,5252534.424396349,2830423.0731960884,3381881.377230677,3246.1661412709273,1932.6277661872261,-6631.723738923029,1.6637936006702603e-07,1.0352911150590671e-07,2.486726726758093e-07
2019-01-01 04:29:12,-8.266844532195879e-13,7.261567079014462e-14,8.766253055658403e-14,1.168394117734557e-13,5300494.820793997,2859017.8495536484,3281938.896330529,3148.4027488156066,1879.919425447703,-6693.632457901712,1.6100786748296514e-07,1.046142013017004e-07,2.516073180913736e-07
2019-01-01 04:29:27,-6.714094987533559e-13,7.328246463512557e-14,8.924790479633347e-14,1.186818796275397e-13,5346982.127857107,2886818.0413268204,3181081.7283990774,3049.76352326934,1826.6881175871308,-6753.676231225854,2.0260877953148793e-07,1.3569913637212494e-07,2.4591407843388424e-07
2019-01-01 04:29:42,-3.1646344976473716e-13,7.393516716389821e-14,9.081071894800352e-14,1.204803987306725e-13,5391983.486101601,2913815.953678788,3079338.0179259856,2950.2762772158044,1772.9488578947708,-6811.83815511027,1.9895832892302678e-07,1.2232012958079963e-07,1.727416556462913e-07
2019-01-01 04:29:57,-4.858856007386942e-13,7.457252372095472e-14,9.234616755759527e-14,1.222256314431231e-13,5435486.315160743,2940004.042497705,2976736.0765201724,2849.968992490415,1718.7167638735539,-6868.10168817836,2.0535472611271643e-07,1.3250865649183652e-07,2.0198675265703514e-07
2019-01-01 04:30:12,-5.888670345441099e-13,7.519295248613398e-14,9.384949749565953e-14,1.2390807784725078e-13,5477478.5973166665,2965375.0685769427,2873304.5386319906,2748.869980055969,1664.0071513668001,-6922.4510219578815,1.359047265836466e-07,8.668497120112306e-08,1.7565818444253978e-07
2019-01-01 04:30:27,-5.762924306897425e-13,7.57950619473719e-14,9.531674629899546e-14,1.2551907161905684e-13,5517948.598529043,2989921.94628569,2769072.1949017057,2647.007708751226,1608.8354310457999,-6974.870719565765,2.16184977475109e-07,1.3894703165817646e-07,2.1182135512276545e-07
2019-01-01 04:30:42,-7.42615154972077e-13,7.637701637463751e-14,9.674409648258279e-14,1.2704999180135203e-13,5556885.156818846,3013637.8993911985,2664068.137887805,2544.410949791426,1553.2171945533287,-7025.346097571298,2.0009297507783685e-07,1.4141785076304814e-07,2.289652689668742e-07
2019-01-01 04:30:57,-3.702369490338075e-13,7.693718613340922e-14,9.812861969335835e-14,1.2849327430718061e-13,5594277.3987212125,3036516.3079576413,2558321.605204355,2441.108617732421,1497.168119834216,-7073.86285115759,2.491789947711709e-07,1.6178987616299878e-07,1.8182922056908524e-07
2019-01-01 04:31:12,-1.539520649583805e-13,7.747509569481201e-14,9.946758353545498e-14,1.29841585032695e-13,5630115.032766636,3058550.8678388307,2451862.1127695325,2337.129898116016,1440.7040490700153,-7120.407436510749,2.2337373373204628e-07,1.454890212748694e-07,1.2786749614690507e-07
2019-01-01 04:31:27,-2.308816791438941e-13,7.799064341082641e-14,1.0075919920477946e-13,1.3108883947885423e-13,5664388.059960804,3079735.4337527654,2344719.3098485935,2232.5041062322343,1383.8409037563843,-7164.96669193934,2.2907766084045988e-07,1.4426625627450562e-07,1.3696271006224947e-07
2019-01-01 04:31:42,-6.265359066412584e-13,7.84832973135937e-14,1.0200188587323395e-13,1.3222933971118033e-13,5697087.069214812,3100064.1800845577,2236923.1007910003,2127.2608053779704,1326.5947584086732,-7207.528223238758,1.7994369905238727e-07,1.2141799521359076e-07,1.7841572530485905e-07
